10526	12423	9.268	6.012	8.18691743119266	0.53752777927251	0	0	0	0	0	0	0	5.52401450581133	0	0	4.24082005671593	4.66145839056156	0	0	15.4394701421164	0	5.30131490545422
28978	12424	10.531	6.391	8.88463302752294	0.623786060496267	5.30131490545422	14.3961779329942	4.96573047187269	0	4.51552055825027	5.65732391060505	10.967672446813	0	0	0	9.32217382035643	4.66145839056156	0	0	4.38835275425563	11.9908813549121	5.30131490545422
160419	12425	7.0115	5.734	6.02606422018349	0.143115113291348	0	4.30352838201977	5.21632362028325	7.85321638815501	16.7137331198179	5.90830533246217	5.29026510623275	5.77494044459427	0	0	4.4905820409218	17.1765062950757	7.16023573086783	0	16.313106371523	5.77494044459427	5.55212989352383
23275	12426	8.789	6.402667	7.98150463302752	0.318511730155952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
441531	12428	9.05125	6.482	8.14104357798165	0.444156170196014	0	0	0	0	4.51552055825027	0	0	0	0	0	0	4.66145839056156	0	0	9.62370802177039	0	0
224	12429	9.835333	7.183333	8.45270946788991	0.496528531520738	0	0	0	0	0	0	0	0	5.29026510623275	0	0	0	0	5.90830533246217	0	0	0
65999	12430	7.008	5.856	6.41206422018349	0.244388021590339	0	3.21808610258429	4.12275775982907	6.75460409948795	13.0872244614114	4.81202382886893	4.19631153469585	4.67904712788675	0	0	3.40282231673358	13.5482487943784	6.06201210437422	0	12.6883464658076	4.67904712788675	4.45701271277892
9820	12431	6.989	5.887	6.30534862385321	0.170648348417244	6.80364405896549	5.55157529389942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
752	12432	8.383	5.94	6.32126605504587	0.309477924845538	9.48450104308761	15.90871210665	19.8471917050469	0	7.85851091605412	4.67899181116248	4.06377780754386	0	0	0	11.8117818569598	3.68810933763996	0	0	7.59958631147088	4.54609823393944	0
56670	12433	8.196	5.747	6.30811926605505	0.343824506397459	4.66732343612495	7.62214803145791	4.33262561977879	0	3.88418696181776	5.022667045877	4.40629006103239	4.88957948072235	4.40629006103239	0	12.8949425878001	8.86016852006517	0	10.9506489956654	13.3555235558343	4.88957948072235	4.66732343612495
131408	12434	9.703	6.011	7.85212844036697	0.587523460538944	0	0	0	7.16006920759607	4.07659797718305	0	0	24.8626461398972	4.59944789012894	0	0	9.26007700722064	6.46728286251311	11.3518891279498	8.70062225029691	0	10.5910814094935
8785	12435	6.299	5.757667	5.98008256880734	0.094426754835709	0	0	0	0	0	0	0	0	7.23417717974991	0	0	0	0	0	0	0	0
9567	12437	6.856	6.004	6.38083486238532	0.184685193302583	0	4.30352838201977	5.21632362028325	0	4.76567027464429	5.90830533246217	5.29026510623275	0	25.891688035004	0	4.4905820409218	4.91177435529791	0	0	4.63833626873777	5.77494044459427	0
26152	12438	8.926	6.146	7.7077247706422	0.487950530119291	5.01438190645537	3.7692413718981	0	0	0	0	4.75293298940021	0	0	0	8.71903484500137	0	0	0	4.10266612561875	0	5.01438190645537
6872	12439	6.7505	5.8615	6.33916513761468	0.161615442271981	5.70603083588071	9.81332550125358	5.37011361502695	0	4.919238460724	6.06228950444438	5.44408283517631	0	0	0	4.64395623922638	5.06542570609256	0	0	4.79182130635615	20.5849942339217	0
9857	12440	9.935	6.087	9.01670642201835	0.449485143798338	3.3846233174122	15.9134781179603	15.9033119098347	0	2.61634125974265	3.73623424323224	11.4334482534343	0	0	0	2.35179706393201	2.75791303117664	0	3.73623424323224	2.49353150307319	18.5481030674963	0
26039	12441	7.6315	5.982	6.8406880733945	0.248275653153972	5.30131490545422	8.94152037060163	4.96573047187269	0	4.51552055825027	5.65732391060505	5.03961650563096	0	0	0	9.32217382035643	4.66145839056156	0	0	9.62370802177039	11.9908813549121	0
55717	12442	9.193	6.581	7.63091743119266	0.479624189850383	10.5910814094935	18.257242153789	4.52570039225196	0	4.07659797718305	5.21632362028331	4.59944789012894	0	0	0	8.39982754692243	4.22212066186753	0	0	3.94984512348529	17.6852384226308	0
116085	12443	6.275333	5.843	6.03321405504587	0.0910480869820422	16.1179202952257	17.1453366415318	4.27582755962032	0	3.82761003029326	4.9656751058525	4.34946432615626	0	0	0	23.4814218651874	3.97280108393431	0	0	8.18444667231516	10.545961122172	0
3778	12444	8.740667	6.093667	7.12232418348624	0.631880316513387	0	0	0	7.31421988742342	4.22958486435398	0	0	11.3854117737512	4.75293298940021	0	0	9.58002372623171	6.62137802071455	5.37014132460742	9.02012526269912	0	10.9116939915224
81929	12445	8.528667	6.085	7.12263608256881	0.382297924332609	0	2.97240017484394	3.8736042765344	6.50328967120705	7.62034400854794	4.56170812247082	3.9469922143279	9.71761181892	0	0	3.15614858797164	12.7641312440822	5.81086429184983	4.56170812247082	11.9057269563736	9.71761181892	9.24500400916452
3269	12446	7.113	5.868	6.41890825688073	0.25357760669345	4.45701271277892	7.19257390309649	4.12275775982907	0	3.67520324504767	4.81202382886893	4.19631153469585	0	0	0	7.57056800921804	3.82014585971824	0	0	3.54902998995136	4.67904712788675	0
90321	12447	7.172	5.723	6.44994495412844	0.290949239395567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1595	12448	10.936	7.805	9.45237614678899	0.738977406422912	5.88810264363137	4.63811498359384	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2709269468903	0
79847	12449	7.998	6.033	6.92932110091743	0.392342841401212	0	0	0	6.96591319315471	13.7549010196645	0	0	10.6635220621863	0	0	3.61103414218756	14.2164248885795	13.9923955065311	0	24.6078311867719	0	10.1901743140582
221927	12450	10.449	7.852	9.14173394495413	0.50271368484423	0	0	0	9.79912653721175	6.70808408385307	0	0	7.71968499553142	0	0	0	6.854687558045	9.10597935665181	0	6.58025071234331	0	7.49654144421771
5032	12451	8.756	6.529	7.31991743119266	0.47697140857786	10.5910814094935	18.257242153789	4.52570039225196	0	4.07659797718305	5.21632362028331	10.0423673502116	0	0	0	8.39982754692243	4.22212066186753	0	0	8.70062225029691	17.6852384226308	4.86073055098927
1869	12452	6.46	5.481	6.07928440366972	0.186449580700497	0	0	0	0	4.00818686405933	0	0	10.9217724156917	0	0	0	4.15362660038082	0	0	8.55837219933569	0	10.4482766591037
30010	12453	8.596	5.982	6.39528440366972	0.334465496524848	3.36887206116095	24.2912152140766	3.03924919491801	0	2.6009182420599	8.29469958378898	6.9960474004534	0	6.9960474004534	0	2.33656347117358	2.74240836935967	0	0	5.67598270021626	24.4247612910412	0
3396	12454	9.531	6.664	8.42835779816514	0.39481818419734	0	0	0	0	0	0	0	0	6.54136307346859	0	0	0	0	0	0	0	0
135656	12455	11.934	5.852	8.15637614678899	1.72991146095952	0	0	0	0	0	37.1379893706759	0	0	0	0	0	0	0	0	4.50547039478993	0	0
114784	12456	8.149	5.7	6.23722935779817	0.29288724391591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9694	12457	8.057	6.011	7.05978899082569	0.324148087825054	0	0	0	9.10597935665281	6.01551985610432	0	0	15.5728458820919	0	0	0	13.7633868357645	8.41285992804501	0	13.2012679176109	0	15.0983879024968
5216	12458	13.779	11.8705	13.0162568807339	0.407954260636731	12.3915220175083	15.8272638383592	5.37011361502695	0	10.7575436816363	6.06228950444438	5.44408283517631	0	0	0	4.64395623922638	5.06542570609256	7.314358654891	0	10.4966232157156	12.8656838975373	0
54788	12459	7.4174	5.9988	6.77821467889908	0.228574140182814	14.0408357430365	14.3290228385467	3.61697264855509	0	3.17250482880968	4.30352838201979	8.17321338057942	0	3.69013977392349	0	10.6500606565925	3.31629128764991	0	9.47807460318982	6.84077527745495	9.19161373299817	0
399694	12460	8.151	5.768	6.41720183486238	0.384446735216758	0	0	0	0	15.1663008428317	0	0	0	0	0	4.04170111316306	9.76171622509639	6.70836163804741	0	14.7661739132931	0	0
581	12461	7.654667	6.443667	7.03818349541284	0.267592828912961	0	3.85531137632042	4.76578093584412	0	4.3160142070844	5.45698620920464	4.83961153902938	5.32373227822297	0	0	14.3045937175064	9.76171622509639	0	0	9.20159586014519	5.32373227822297	5.10114360387952
283991	12462	8.863	6.073	8.07152293577982	0.489698614726829	10.5130245034595	9.65910773227452	2.48143817307153	0	8.01537803749377	7.14602067294033	2.55249781960898	0	2.55249781960898	0	7.18299050567919	5.09758160991088	4.39056566367236	3.1531825482934	14.7117501004282	6.86240775112167	0
1949	12463	6.967	5.867	6.28209174311927	0.229336383268011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2653	12464	7.048333	5.951667	6.39717428440367	0.17164449798769	0	0	0	0	0	0	0	4.67904712788675	0	0	0	3.82014585971824	0	0	12.6883464658076	0	4.45701271277892
9276	12465	10.799	8.305	9.59548623853211	0.454992462588747	0	4.0540985382245	4.96573047187269	0	4.51552055825027	12.2783043528407	5.03961650563096	0	0	0	4.24082005671593	4.66145839056156	0	0	9.62370802177039	5.52401450581133	0
5037	12466	12.751	9.868	11.2970275229358	0.552074429005184	5.01438190645537	8.33904694564556	4.67913009339216	0	9.28037980755041	5.37014132460742	4.75293298940021	0	4.75293298940021	0	14.0179944203273	9.58002372623171	0	0	9.02012526269912	5.23691512705745	0
10939	12467	11.15	8.531	9.81911009174312	0.551272825838826	8.30480560627288	13.4826704499419	7.60667328978859	0	2.97128877080123	9.06239475578557	7.7593081345883	0	7.7593081345883	0	6.1338898531683	6.98344500828749	0	9.06239475578557	10.4807476707544	8.77622987697934	0
23530	12468	9.0915	6.326	7.75863532110092	0.375745807023176	0	3.04748610280826	8.70062225029691	0	7.77586882874564	16.313106371523	4.02328831862524	0	0	0	3.23156342329557	3.64778550323063	0	4.63833626873775	12.1442803674008	4.50547039478992	0
25839	12469	9.433	6.042	7.48537614678899	0.404887702515127	0	0	0	6.70808408385307	3.62926434342913	10.4218116507971	0	4.63272128390355	0	0	3.35707618471067	3.77412419928889	6.01551985610446	0	12.5426590357453	0	4.41074226069789
80135	12470	9.317	6.318	8.60857798165138	0.378470809422309	0	4.0540985382245	4.96573047187269	0	4.51552055825027	5.65732391060505	5.03961650563096	0	0	0	14.9775567508586	4.66145839056156	0	0	4.38835275425563	5.52401450581133	0
131405	12471	6.6155	5.856	6.12326605504587	0.107817781138658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133746	12472	7.076	5.9	6.47497247706422	0.221494647486353	0	6.92293801318685	8.78355984808085	0	23.3865684338762	4.67899181116248	4.06377780754386	0	0	0	3.27161205460447	3.68810933763996	0	0	3.41748958636145	4.54609823393944	0
6125	12473	14.126	12.348	13.0900642201835	0.292171920318784	9.85669342348526	16.688559168556	4.17118766082733	0	3.72341220310081	4.86064752852533	9.30864522402346	0	0	0	3.45083842388431	3.86843760367495	0	10.6168350869395	3.5971562433927	16.5448583529451	0
29940	12474	7.404	6.148333	6.85175533027523	0.238925880116619	14.1301562099771	23.8416346884793	8.07867963569122	0	7.15658437059369	4.33234949791333	24.521960396641	0	3.71879505328921	0	10.7385907479571	3.34478131551528	5.58053505338075	4.33234949791333	11.196343511413	14.8897140075104	0
257218	12475	6.9745	5.99	6.48990366972477	0.153606798368194	5.19620409253198	8.7195977487176	0	7.49654144421751	9.66189198903926	0	4.93458886675825	5.4188482267941	0	0	9.10002929553199	4.5565970093911	15.0983879024968	0	15.0837114290189	5.4188482267941	5.19620409253198
81873	12476	11.161	9.022	9.84091743119266	0.335238227302902	0	12.7146929392936	28.6024820641451	0	19.9103245200587	5.14749723190487	9.89967358940306	0	0	0	3.73464761119932	4.15362660038082	0	5.14749723190487	3.88151690532353	17.4623031227692	0
54876	12477	8.868	6.326	8.23754128440367	0.37190823071843	5.10114360387952	8.52014784615301	4.76578093584412	0	4.3160142070844	5.45698620920464	4.83961153902938	0	4.83961153902938	0	4.04170111316306	4.46178589920123	0	35.0280538103886	4.18901247828435	5.32373227822297	0
147920	12478	7.738	5.666	6.11474311926605	0.266518375562366	0	10.2175691345854	12.0929382192734	0	11.1622685461548	6.24444455030589	12.2469778466089	0	0	0	4.82550114154863	5.24724786902997	0	0	4.97347709743147	13.2709269468903	0
8928	12479	7.245	5.89	6.42721100917431	0.207040122851269	0	0	0	0	0	0	0	0	6.13623101497023	0	0	0	0	6.75493714294852	0	0	0
2110	12480	10.035	6.007	8.48582568807339	0.743967303692604	3.92175844445329	18.7202184853375	3.58916158138758	0	3.14491377470713	4.27552392291556	8.11646196822937	0	0	0	2.87541584570332	3.28861785451431	0	0	3.01997727661331	27.3465605242404	0
28973	12481	9.7655	7.703	8.7985504587156	0.31772017697381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95000990378216	0
9546	12482	9.026	6.361	7.9804128440367	0.353952058142247	0	8.52014784615301	4.76578093584412	0	4.3160142070844	35.0280538103886	10.5446724000628	0	0	0	8.90035754282369	4.46178589920123	0	0	9.20159586014519	11.5675112533342	0
2556	12483	6.52	5.46	5.96980733944954	0.160828553588402	4.86073055098927	8.02028308358129	4.52570039225196	0	4.07659797718305	5.21632362028331	4.59944789012894	5.08315288264547	0	0	19.0450932416698	9.26007700722064	0	0	8.70062225029691	5.08315288264547	4.86073055098927
9761	12484	12.333	8.032	10.541495412844	0.713339558953274	4.17107734117451	2.93696969197735	3.83759668413104	0	3.3915870356737	4.52550692107154	3.91095700138399	4.39272414300949	0	0	6.98976570280089	7.84484600020744	0	0	11.7933142207501	4.39272414300949	9.17119214760168
3062	12485	8.022	5.898	6.30870642201835	0.271912952532004	0	0	0	7.40123126441375	15.1663008428317	0	0	11.5675112533342	4.83961153902938	0	4.04170111316306	15.6285742157921	14.8977172070347	0	27.1970783952188	0	11.0937194591091
56097	12486	7.2255	5.8065	6.03530733944954	0.149536721432379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4916	12487	7.4095	5.9375	6.19596330275229	0.24631212984242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.97347709743147	0	0
26959	12488	9.3005	7.9305	8.59039449541284	0.319789435014975	0	5.24273643393361	7.07862822350512	0	2.71465806437064	3.83701887168314	3.22710780705136	3.70501064472512	0	0	2.44897560110021	6.45779590476595	0	3.83701887168314	9.68342330981899	3.70501064472512	3.48491125505287
221092	12489	9.193667	7.958	8.65361775229358	0.250704543465239	0	8.94152037060163	4.96573047187269	0	4.51552055825027	5.65732391060505	17.52114356729	0	0	0	4.24082005671593	4.66145839056156	0	0	4.38835275425563	11.9908813549121	0
338751	12490	6.564	5.708	6.04310091743119	0.132920119770828	5.88810264363137	10.2175691345854	0	0	0	0	12.2469778466089	0	0	0	4.82550114154863	0	0	6.24444455030589	4.97347709743147	13.2709269468903	0
100	12491	11.232	7.178	8.80045871559633	1.01019368817651	0	0	0	8.0073670679837	4.919238460724	0	0	48.8824709155306	0	0	0	11.0578535682371	7.314358654891	0	10.4966232157156	0	12.3915220175083
84333	12492	8.486	5.851	6.80709174311927	0.381505097807899	3.48491125505287	5.24273643393361	3.15451865965397	0	6.16301972165146	3.83701887168314	3.22710780705136	3.70501064472512	3.22710780705136	0	13.1865967971279	10.5345950186143	0	0	9.68342330981899	3.70501064472512	3.48491125505287
2113	12493	12.869	8.637	10.5428532110092	0.8995746044627	4.86073055098927	18.257242153789	4.52570039225196	0	4.07659797718305	5.21632362028331	16.0568888074869	0	0	0	3.80286538586251	4.22212066186753	0	0	3.94984512348529	32.5815816484763	0
23307	12494	8.232	5.874	7.09779816513761	0.326788463116787	8.21341548090512	26.7674662917491	3.36925495524074	0	6.59672874076034	4.05387799191855	7.66813968091641	0	0	0	2.65920754249556	3.06994836274032	0	0	2.80278659193796	19.8652455640505	0
9045	12495	11.7165	8.3205	9.89821100917431	0.61221026137834	0	4.17093941298118	5.08315288264543	0	4.63272128390355	5.77494044459431	11.2185797693726	0	0	0	9.5724891384579	4.77874222686991	0	5.77494044459431	9.87417132430889	5.64160329942104	0
90987	12497	6.981	6.0735	6.34670642201835	0.14068536294606	4.79198732429247	7.87840248592343	4.45706796490199	0	4.00818686405933	5.14749723190487	15.8341617387088	0	4.53078777182712	0	13.2945726908451	4.15362660038082	0	5.14749723190487	8.55837219933569	5.0143542207465	0
793	12498	7.363	5.704	6.08042201834862	0.216153121891163	5.88810264363137	4.63811498359384	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2709269468903	0
8287	12499	8.15	5.658	6.37252293577982	0.388235123402241	14.0408357430365	10.0751700897225	3.61697264855509	0	7.09848300915522	4.30352838201979	3.69013977392349	0	3.69013977392349	0	10.6500606565925	3.31629128764991	0	4.30352838201979	3.04748610280826	9.19161373299817	0
8356	12500	7.564	5.648	6.23567889908257	0.280096606374444	5.19620409253198	3.94967992073446	4.86073055098922	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10497	12501	7.944	5.925	6.89426605504587	0.430118150051515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164684	12502	6.264	5.674	5.96287155963303	0.131681651813747	3.74582274556297	5.76075129228655	3.41399822475273	0	2.97128877080123	4.09900758334664	3.48694488520378	3.96663997066296	0	0	18.7876043657281	6.98344500828749	0	0	14.8858330404744	3.96663997066296	3.74582274556297
51008	12504	9.999	8.303	9.26119266055046	0.295551257604429	4.9345888667582	8.17321338057942	0	0	0	0	0	0	0	0	0	0	0	0	0	5.15706663979755	0
23039	12505	9.007	6.959	7.65405504587156	0.331945662522983	5.30131490545422	14.3961779329942	4.96573047187269	0	4.51552055825027	5.65732391060505	17.52114356729	0	0	0	4.24082005671593	4.66145839056156	0	0	4.38835275425563	19.1505343295079	0
3670	12506	12	6.306	9.47111009174312	1.02245597876306	11.7679598746597	14.8003102274204	5.08315288264543	0	4.63272128390355	5.77494044459431	5.1570666397975	0	0	0	4.35782695684013	4.77874222686991	0	0	4.50547039478993	12.2419737152069	0
83857	12507	7.492667	5.922	6.44150459633028	0.317486832147067	7.35776096591305	23.6315482316809	2.9504307191403	0	2.51340845666862	3.63042639073508	6.8151435816563	0	0	0	5.20501752193705	2.65440929218223	0	0	2.39116759748469	30.2864951694099	0
57620	12508	7.874	5.941	6.87467889908257	0.329031431593631	0	0	0	9.10597935665281	6.01551985610432	0	6.54136307346859	7.02673209481866	0	0	0	6.16204003051416	8.41285992804501	0	5.88776979131595	0	6.80364405896549
317671	12509	8.0185	6.109	6.51695871559633	0.251662988645312	0	3.69013977392349	4.59944789012891	7.23417717974991	20.555352093333	5.29026510623271	4.67322308436727	11.2185797693726	0	0	3.87619808799791	21.1892755587723	14.5483415655775	0	26.1744257047242	5.15706663979755	10.7449359974161
158293	12510	9.024	6.539	8.05233027522936	0.368637482646516	0	4.63811498359384	5.55207445664636	0	5.10097743192365	6.24444455030589	5.6260714163974	0	0	0	4.82550114154863	5.24724786902997	0	0	4.97347709743147	13.2709269468903	0
339327	12512	6.206	5.644	5.9268623853211	0.13044435935237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64856	12513	8.3055	6.137	7.09823165137615	0.362351247746636	5.88810264363137	4.63811498359384	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2709269468903	0
43	12514	7.645333	5.978333	6.49900611009174	0.352669046902998	0	0	0	0	0	0	0	0	22.5410801973814	0	0	0	0	5.21632362028331	0	0	0
389289	12515	9.374	6.719	7.95245871559633	0.648432919117029	8.12607087590515	5.58569616592962	3.32648882655482	0	2.88465706424652	4.01072565011741	3.39932538501658	3.87846865967119	7.58101672660376	0	13.898918953825	11.0648155463155	0	0	19.1226349597985	8.59719933195817	8.12607087590515
9933	12516	9.433	6.474	8.62556880733945	0.391523812410785	0	0	0	0	6.70808408385307	0	0	0	0	0	0	0	0	0	0	0	7.49654144421771
6401	12517	8.4565	5.932	6.38855963302752	0.406746222436707	0	9.19161373299817	5.08315288264543	0	10.1348697462986	5.77494044459431	33.0232755540185	0	0	0	4.35782695684013	4.77874222686991	7.02673209481816	0	9.87417132430889	12.2419737152069	0
